ts_open,ts_close,symbol,direction,strategy,regime,regime_conf,setup_score,grade,session,entry,stop,tp1,tp2,exit,exit_reason,lots,risk_money,risk_percent,r_distance,pnl,r_multiple,mfe_r,mae_r,bars_held,spread,atr,entry_slippage,exit_slippage,commission,news_status,entry_reason,equity_after
2024-12-10 15:58:00+00:00,2024-12-10 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,0.947,100.0,A+,OVERLAP,2688.665,2676.828,2706.42,2706.42,2691.499,SESSION_END,0.002,2.3673,0.4476,11.836,0.5667,0.2394,0.567,0.35,302,0.22,2.179,0.05,0.05,0.0,clear,trend pullback + LTF BOS,529.4123
2024-12-11 13:36:00+00:00,2024-12-11 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,OVERLAP,2699.141,2675.783,2734.177,2734.177,2716.16,SESSION_END,0.001,2.3358,0.4412,23.358,1.7019,0.7286,0.936,0.118,444,0.233,2.545,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,531.1143
2024-12-13 07:31:00+00:00,2024-12-13 11:24:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.958,85.0,A,LONDON,2681.396,2692.907,2664.129,2664.129,2664.243,TP2,0.002,2.3023,0.4335,11.511,3.4306,1.4901,1.501,0.29,233,0.216,1.684,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,534.5448
2024-12-16 08:26:00+00:00,2024-12-16 16:26:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.953,80.0,B,LONDON,2657.978,2648.302,2672.491,2672.491,2650.329,TIME,0.002,1.9351,0.362,9.676,-1.5296,-0.7905,0.648,0.771,480,0.219,1.621,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,533.0152
2024-12-17 13:51:00+00:00,2024-12-17 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,BEAR,0.811,100.0,A+,OVERLAP,2637.862,2656.008,2610.642,2610.642,2644.35,SESSION_END,0.001,1.8146,0.3404,18.146,-0.6488,-0.3576,0.279,0.606,429,0.267,2.353,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,532.3663
2024-12-18 08:22:00+00:00,2024-12-18 15:09:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,85.0,A,LONDON,2646.443,2634.549,2664.284,2664.284,2634.31,STOP,0.002,2.3788,0.4468,11.894,-2.4267,-1.0202,0.26,1.026,407,0.236,1.49,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,529.9396
2024-12-20 07:36:00+00:00,2024-12-20 14:16:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,95.0,A+,LONDON,2602.658,2615.16,2583.906,2583.906,2615.405,STOP,0.002,2.5003,0.4718,12.501,-2.5493,-1.0196,0.235,1.004,400,0.193,1.718,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,527.3903
2025-01-02 09:08:00+00:00,2025-01-02 15:34:00+00:00,XAUUSD,LONG,BREAKOUT,STRONG_BULL,0.912,70.0,NO_TRADE,LONDON,2638.925,2630.37,2651.759,2651.759,2651.618,TP2,0.002,1.7112,0.3422,8.556,2.5385,1.4835,1.616,0.747,386,0.283,1.695,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,502.5385
2025-01-06 11:16:00+00:00,2025-01-06 13:47:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,75.0,B,LONDON,2638.165,2622.083,2662.289,2662.289,2621.776,STOP,0.001,1.6083,0.32,16.083,-1.639,-1.0191,0.693,1.017,151,0.241,1.773,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,500.8996
2025-01-08 13:31:00+00:00,2025-01-08 14:37:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,75.0,B,OVERLAP,2654.708,2667.256,2635.886,2635.886,2667.532,STOP,0.001,1.2548,0.2505,12.548,-1.2825,-1.0221,0.187,1.021,66,0.315,2.625,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,499.6171
2025-01-10 10:33:00+00:00,2025-01-10 13:30:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,0.877,85.0,A,LONDON,2681.177,2672.583,2694.07,2694.07,2672.337,STOP,0.002,1.719,0.3441,8.595,-1.7682,-1.0286,0.205,1.941,177,0.265,1.696,0.05,0.12,0.0,clear,trend pullback + LTF BOS,497.8489
2025-01-10 13:45:00+00:00,2025-01-10 14:29:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,85.0,A,OVERLAP,2675.377,2690.381,2652.872,2652.872,2690.705,STOP,0.001,1.5004,0.3014,15.004,-1.5328,-1.0216,0.058,1.011,44,0.361,3.553,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,496.3161
2025-01-13 08:06:00+00:00,2025-01-13 10:26:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,LONDON,2688.017,2677.759,2703.404,2703.404,2677.504,STOP,0.002,2.0516,0.4134,10.258,-2.1026,-1.0249,0.141,1.062,140,0.224,1.65,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,494.2135
2025-01-14 20:20:00+00:00,2025-01-14 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,100.0,A+,NEWYORK,2671.943,2681.033,2658.308,2658.308,2677.024,SESSION_END,0.002,1.818,0.3679,9.09,-1.0161,-0.5589,0.029,0.507,40,0.224,1.338,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,493.1974
2025-01-15 13:34:00+00:00,2025-01-15 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,BULL,0.55,90.0,A+,OVERLAP,2687.121,2673.352,2707.774,2707.774,2695.817,SESSION_END,0.001,1.3769,0.2792,13.769,0.8696,0.6316,0.687,0.776,446,0.224,1.708,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,494.067
2025-01-16 00:21:00+00:00,2025-01-16 08:21:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,BULL,0.57,100.0,A+,ASIA,2697.669,2684.624,2717.236,2717.236,2702.579,TIME,0.001,1.3045,0.264,13.045,0.491,0.3764,0.404,0.609,480,0.379,1.316,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,494.558
2025-01-16 10:11:00+00:00,2025-01-16 16:36:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.93,85.0,A,LONDON,2707.688,2698.884,2720.894,2720.894,2720.716,TP2,0.002,1.7608,0.356,8.804,2.6056,1.4798,1.512,0.877,385,0.266,1.946,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,497.1636
2025-01-17 14:46:00+00:00,2025-01-17 18:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,100.0,A+,OVERLAP,2710.297,2689.685,2741.215,2741.215,2711.947,SESSION_END,0.001,2.0612,0.4146,20.612,0.165,0.0801,0.334,0.062,194,0.284,2.472,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,497.3286
2025-01-20 13:34:00+00:00,2025-01-20 23:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.621,85.0,A,OVERLAP,2705.069,2718.735,2684.57,2684.57,2706.931,SESSION_END,0.001,1.3666,0.2748,13.666,-0.1862,-0.1363,0.261,0.495,355,0.192,1.42,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,497.1424
2025-01-21 18:27:00+00:00,2025-01-21 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,0.991,85.0,A,NEWYORK,2743.07,2733.5,2757.425,2757.425,2741.655,SESSION_END,0.002,1.9139,0.385,9.57,-0.283,-0.1478,0.29,0.334,153,0.244,1.904,0.05,0.05,0.0,clear,trend pullback + LTF BOS,496.8594
2025-01-22 07:11:00+00:00,2025-01-22 15:11:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,LONDON,2749.926,2738.635,2766.864,2766.864,2752.449,TIME,0.002,2.2583,0.4545,11.292,0.5046,0.2234,1.176,0.291,480,0.223,1.912,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,497.3639
2025-01-23 20:01:00+00:00,2025-01-23 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,NEWYORK,2752.646,2764.941,2734.204,2734.204,2754.019,SESSION_END,0.002,2.459,0.4944,12.295,-0.2746,-0.1117,0.128,0.16,59,0.238,1.509,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,497.0893
2025-01-24 11:36:00+00:00,2025-01-24 16:53:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.961,85.0,A,LONDON,2779.26,2770.078,2793.034,2793.034,2769.805,STOP,0.002,1.8365,0.3694,9.182,-1.8911,-1.0298,0.715,1.04,317,0.23,1.788,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,495.1982
2025-01-29 19:38:00+00:00,2025-01-29 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,NEWYORK,2750.08,2736.19,2770.914,2770.914,2753.73,SESSION_END,0.001,1.3889,0.2805,13.889,0.3651,0.2628,0.64,0.0,82,0.369,2.444,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,495.5633
2025-01-30 08:57:00+00:00,2025-01-30 14:55:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.857,85.0,A,LONDON,2775.183,2766.516,2788.185,2788.185,2788.037,TP2,0.002,1.7335,0.3498,8.668,2.5708,1.483,1.545,0.458,358,0.257,1.519,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,498.1341
2025-01-30 18:25:00+00:00,2025-01-30 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,1.0,85.0,A,NEWYORK,2796.628,2776.222,2827.238,2827.238,2795.238,SESSION_END,0.001,2.0406,0.4097,20.406,-0.1391,-0.0682,0.071,0.296,155,0.326,2.199,0.05,0.05,0.0,clear,trend pullback + LTF BOS,497.995
2025-02-04 01:46:00+00:00,2025-02-04 06:17:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.937,80.0,B,ASIA,2823.426,2812.615,2839.642,2839.642,2812.326,STOP,0.002,2.1622,0.4342,10.811,-2.2199,-1.0267,0.094,1.011,271,0.321,1.536,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,495.775
2025-02-04 12:56:00+00:00,2025-02-04 13:30:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.968,85.0,A,OVERLAP,2822.177,2813.306,2835.483,2835.483,2835.368,TP2,0.002,1.7741,0.3579,8.871,2.6383,1.4871,1.608,0.114,34,0.184,1.727,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,498.4134
2025-02-04 14:36:00+00:00,2025-02-04 21:00:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.56,85.0,A,OVERLAP,2838.388,2825.896,2857.126,2857.126,2843.171,SESSION_END,0.001,1.2492,0.2506,12.492,0.4783,0.3829,0.556,0.479,384,0.259,2.935,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,498.8917
2025-02-05 00:38:00+00:00,2025-02-05 06:27:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.974,65.0,NO_TRADE,ASIA,2846.201,2835.943,2861.587,2861.587,2861.384,TP2,0.002,2.0515,0.4112,10.257,3.0367,1.4802,1.51,0.669,349,0.331,1.307,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,501.9284
2025-02-06 08:41:00+00:00,2025-02-06 16:41:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,LONDON,2857.967,2833.132,2895.22,2895.22,2852.382,TIME,0.001,2.4835,0.4948,24.835,-0.5586,-0.2249,0.486,0.967,480,0.285,2.708,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,501.3699
2025-02-06 19:52:00+00:00,2025-02-06 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,NEWYORK,2853.141,2844.908,2865.49,2865.49,2855.734,SESSION_END,0.003,2.4698,0.4926,8.233,0.7781,0.3151,0.492,0.0,68,0.211,1.556,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,502.148
2025-02-07 15:16:00+00:00,2025-02-07 16:17:00+00:00,XAUUSD,LONG,BREAKOUT,EXPANSION,0.876,65.0,NO_TRADE,OVERLAP,2879.944,2865.416,2901.737,2901.737,2865.035,STOP,0.001,1.4528,0.2893,14.528,-1.491,-1.0262,0.458,1.012,61,0.393,4.267,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,500.6571
2025-02-10 10:55:00+00:00,2025-02-10 18:55:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,0.946,85.0,A,LONDON,2901.635,2891.485,2916.86,2916.86,2904.833,TIME,0.002,2.03,0.4055,10.15,0.6396,0.3151,0.987,0.535,480,0.24,2.046,0.05,0.05,0.0,clear,trend pullback + LTF BOS,501.2967
2025-02-11 00:57:00+00:00,2025-02-11 02:13:00+00:00,XAUUSD,LONG,BREAKOUT,STRONG_BULL,1.0,70.0,NO_TRADE,ASIA,2923.541,2912.883,2939.527,2939.527,2939.27,TP2,0.002,2.1315,0.4252,10.657,3.1459,1.4759,1.765,0.407,76,0.372,1.842,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,504.4425
2025-02-12 00:50:00+00:00,2025-02-12 08:50:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.968,50.0,NO_TRADE,ASIA,2891.697,2900.776,2878.079,2878.079,2891.496,TIME,0.002,1.8157,0.3599,9.079,0.0401,0.0221,0.92,0.666,480,0.296,1.467,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,504.4826
2025-02-12 13:21:00+00:00,2025-02-12 14:33:00+00:00,XAUUSD,SHORT,BREAKOUT,BEAR,0.915,100.0,A+,OVERLAP,2874.495,2896.305,2841.779,2841.779,2896.586,STOP,0.001,2.1811,0.4323,21.811,-2.2092,-1.0129,0.496,1.0,72,0.221,2.833,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,502.2734
2025-02-13 01:04:00+00:00,2025-02-13 04:08:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,BULL,0.867,80.0,B,ASIA,2903.489,2917.858,2881.937,2881.937,2918.163,STOP,0.001,1.4369,0.2861,14.369,-1.4673,-1.0212,0.16,1.026,184,0.331,1.592,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,500.8061
2025-02-14 08:21:00+00:00,2025-02-14 13:05:00+00:00,XAUUSD,LONG,BREAKOUT,EXPANSION,0.871,85.0,A,LONDON,2938.316,2926.928,2955.397,2955.397,2926.705,STOP,0.002,2.2776,0.4548,11.388,-2.3221,-1.0196,0.142,1.105,284,0.241,2.06,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,498.484
2025-02-14 13:36:00+00:00,2025-02-14 14:01:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,OVERLAP,2932.369,2915.514,2957.651,2957.651,2915.246,STOP,0.001,1.6855,0.3381,16.855,-1.7122,-1.0159,0.046,1.026,25,0.247,2.586,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,496.7717
2025-02-17 08:37:00+00:00,2025-02-17 16:37:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,100.0,A+,LONDON,2896.034,2911.544,2872.768,2872.768,2897.694,TIME,0.001,1.5511,0.3122,15.511,-0.166,-0.107,0.045,0.656,480,0.223,1.959,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,496.6057
2025-02-18 13:46:00+00:00,2025-02-18 21:00:00+00:00,XAUUSD,LONG,BREAKOUT,EXPANSION,0.834,85.0,A,OVERLAP,2920.882,2909.473,2937.996,2937.996,2933.085,SESSION_END,0.002,2.2818,0.4595,11.409,2.4406,1.0696,1.397,0.299,434,0.215,1.999,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,499.0463
2025-02-19 02:32:00+00:00,2025-02-19 10:32:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,ASIA,2934.006,2948.326,2912.526,2912.526,2944.273,TIME,0.001,1.432,0.287,14.32,-1.0267,-0.717,0.699,0.898,480,0.398,1.602,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,498.0196
2025-02-20 06:56:00+00:00,2025-02-20 13:46:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.935,80.0,B,ASIA,2948.426,2936.981,2965.595,2965.595,2936.718,STOP,0.002,2.2891,0.4596,11.446,-2.3417,-1.023,0.553,1.108,410,0.382,1.535,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,495.6779
2025-02-21 00:26:00+00:00,2025-02-21 08:18:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.611,80.0,B,ASIA,2938.326,2949.568,2921.464,2921.464,2921.581,TP2,0.002,2.2483,0.4536,11.242,3.349,1.4895,1.507,0.998,472,0.324,1.26,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,499.0268
2025-02-24 08:56:00+00:00,2025-02-24 16:56:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.968,80.0,B,LONDON,2947.985,2928.093,2977.824,2977.824,2942.279,TIME,0.001,1.9893,0.3986,19.893,-0.5706,-0.2869,0.405,0.875,480,0.241,2.347,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,498.4562
2025-02-26 13:56:00+00:00,2025-02-26 14:31:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.963,80.0,B,OVERLAP,2907.621,2918.545,2891.235,2891.235,2891.373,TP2,0.002,2.1848,0.4383,10.924,3.2496,1.4874,1.559,0.0,35,0.208,2.096,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,501.7057
2025-02-27 04:33:00+00:00,2025-02-27 08:11:00+00:00,XAUUSD,SHORT,BREAKOUT,BEAR,0.554,85.0,A,ASIA,2901.872,2913.462,2884.486,2884.486,2884.63,TP2,0.002,2.3181,0.462,11.59,3.4482,1.4875,1.558,0.008,218,0.387,1.835,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,505.1539
2025-02-28 03:26:00+00:00,2025-02-28 08:48:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.963,85.0,A,ASIA,2868.969,2881.038,2850.866,2850.866,2850.971,TP2,0.002,2.4137,0.4778,12.069,3.5996,1.4913,1.502,0.052,322,0.412,2.476,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,508.7536
2025-02-28 12:01:00+00:00,2025-02-28 12:53:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,70.0,NO_TRADE,OVERLAP,2862.453,2854.486,2874.403,2874.403,2854.274,STOP,0.003,2.39,0.4698,7.967,-2.4536,-1.0266,0.285,1.039,52,0.169,1.762,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,506.3
2025-02-28 14:01:00+00:00,2025-02-28 18:00:00+00:00,XAUUSD,SHORT,BREAKOUT,BEAR,1.0,85.0,A,OVERLAP,2847.809,2865.676,2821.009,2821.009,2845.189,SESSION_END,0.001,1.7866,0.3529,17.866,0.262,0.1467,0.859,0.335,239,0.238,3.164,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,506.5621
2025-03-03 08:01:00+00:00,2025-03-03 14:34:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,80.0,B,LONDON,2863.528,2853.796,2878.126,2878.126,2878.026,TP2,0.002,1.9464,0.3842,9.732,2.8997,1.4898,1.595,0.492,393,0.186,1.639,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,509.4618
2025-03-04 09:31:00+00:00,2025-03-04 14:43:00+00:00,XAUUSD,LONG,BREAKOUT,STRONG_BULL,0.867,85.0,A,LONDON,2920.43,2908.041,2939.013,2939.013,2907.794,STOP,0.002,2.4777,0.4863,12.389,-2.5271,-1.0199,0.588,1.014,312,0.289,3.11,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,506.9347
2025-03-05 17:01:00+00:00,2025-03-05 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,NEWYORK,2923.569,2941.125,2897.235,2897.235,2922.074,SESSION_END,0.001,1.7556,0.3463,17.556,0.1495,0.0851,0.709,0.0,239,0.352,3.796,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,507.0841
2025-03-07 13:09:00+00:00,2025-03-07 14:01:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,70.0,NO_TRADE,OVERLAP,2919.577,2927.989,2906.959,2906.959,2907.106,TP2,0.003,2.5235,0.4977,8.412,3.7412,1.4825,1.943,0.774,52,0.196,1.91,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,510.8253
2025-03-11 12:43:00+00:00,2025-03-11 20:43:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,80.0,B,OVERLAP,2915.497,2901.661,2936.25,2936.25,2916.034,TIME,0.001,1.3835,0.2708,13.835,0.0538,0.0389,0.474,0.638,480,0.183,1.709,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,510.8791
2025-03-12 12:36:00+00:00,2025-03-12 20:36:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,OVERLAP,2920.485,2897.902,2954.361,2954.361,2932.364,TIME,0.001,2.2584,0.4421,22.584,1.1879,0.526,0.879,0.652,480,0.241,2.318,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,512.0669
2025-03-13 11:43:00+00:00,2025-03-13 14:44:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.997,85.0,A,LONDON,2947.815,2938.051,2962.461,2962.461,2962.331,TP2,0.002,1.9528,0.3814,9.764,2.9032,1.4867,1.862,0.93,181,0.22,1.646,0.05,0.0,0.0,clear,trend pullback + LTF BOS,514.9701
2025-03-14 13:36:00+00:00,2025-03-14 18:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,85.0,A,OVERLAP,2989.531,3007.102,2963.173,2963.173,2986.318,SESSION_END,0.001,1.7571,0.3412,17.571,0.3212,0.1828,0.651,0.206,264,0.269,2.928,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,515.2913
2025-03-18 05:47:00+00:00,2025-03-18 13:47:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,0.938,95.0,A+,ASIA,3013.53,2993.537,3043.519,3043.519,3031.284,TIME,0.001,1.9993,0.388,19.993,1.7754,0.888,1.227,0.159,480,0.489,2.04,0.05,0.05,0.0,clear,trend pullback + LTF BOS,517.0667
2025-03-19 05:36:00+00:00,2025-03-19 08:38:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,1.0,85.0,A,ASIA,3041.319,3029.551,3058.97,3058.97,3029.305,STOP,0.002,2.3535,0.4552,11.768,-2.4029,-1.021,0.326,1.052,182,0.388,1.434,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,514.6639
2025-03-20 13:39:00+00:00,2025-03-20 22:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,OVERLAP,3037.322,3017.076,3067.69,3067.69,3044.314,SESSION_END,0.001,2.0246,0.3934,20.246,0.6993,0.3454,0.425,0.341,441,0.253,2.85,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,515.3631
2025-03-26 08:16:00+00:00,2025-03-26 15:01:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,75.0,B,LONDON,3028.302,3038.06,3013.665,3013.665,3013.8,TP2,0.002,1.9516,0.3787,9.758,2.9004,1.4862,1.541,0.203,405,0.227,1.503,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,518.2635
2025-03-31 09:58:00+00:00,2025-03-31 10:46:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,1.0,85.0,A,LONDON,3122.565,3114.093,3135.274,3135.274,3113.859,STOP,0.003,2.5416,0.4904,8.472,-2.6119,-1.0277,0.068,1.018,48,0.235,2.461,0.05,0.12,0.0,clear,trend pullback + LTF BOS,515.6516
